1.8020202020202,0.02,0.219937742200246,-0.16125,-0.0258333333333332,-3.82279970128998,3.84245752357731,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0196969696969697,0.219917311457115,-0.16125,-0.0258333333333334,-3.82280406938286,3.84187486965638,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0193939393939394,0.219896880713977,-0.16125,-0.0258333333333336,-3.82280843747574,3.84129221573545,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0190909090909091,0.219876449970857,-0.16125,-0.0258333333333334,-3.82281280556862,3.84070956181456,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0187878787878788,0.219856019227738,-0.16125,-0.0258333333333329,-3.8228171736615,3.8401269078938,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.8020202020202,0.0184848484848485,0.219835588484602,-0.16125,-0.0258333333333332,-3.82282154175438,3.83954425397288,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.8020202020202,0.0181818181818182,0.21981515774147,-0.16125,-0.0258333333333332,-3.82282590984726,3.8389616000519,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0178787878787879,0.219794726998343,-0.16125,-0.0258333333333329,-3.82283027794015,3.83837894613096,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0175757575757576,0.219774296255219,-0.16125,-0.0258333333333332,-3.82283464603302,3.83779629221022,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0172727272727273,0.219753865512071,-0.16125,-0.0258333333333329,-3.82283901412591,3.8372136382893,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.016969696969697,0.219733434768958,-0.16125,-0.0258333333333334,-3.82284338221879,3.83663098436835,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0166666666666667,0.219713004025828,-0.16125,-0.0258333333333334,-3.82284775031167,3.83604833044747,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0163636363636364,0.219692573282701,-0.16125,-0.0258333333333332,-3.82285211840455,3.83546567652653,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
1.8020202020202,0.0160606060606061,0.219672142539568,-0.16125,-0.0258333333333332,-3.82285648649743,3.83488302260575,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.8020202020202,0.0157575757575758,0.219651711796442,-0.16125,-0.0258333333333332,-3.82286085459031,3.83430036868481,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0154545454545455,0.219631281053329,-0.16125,-0.0258333333333336,-3.82286522268319,3.83371771476386,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0151515151515152,0.219610850310185,-0.16125,-0.0258333333333332,-3.82286959077607,3.83313506084298,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0148484848484848,0.21959041956706,-0.16125,-0.0258333333333334,-3.82287395886895,3.83255240692219,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0145454545454545,0.219569988823927,-0.16125,-0.0258333333333334,-3.82287832696183,3.83196975300127,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0142424242424242,0.219549558080798,-0.16125,-0.0258333333333332,-3.82288269505472,3.83138709908033,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0139393939393939,0.219529127337664,-0.16125,-0.0258333333333334,-3.8228870631476,3.83080444515945,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0136363636363636,0.219508696594547,-0.16125,-0.0258333333333329,-3.82289143124048,3.83022179123865,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0133333333333333,0.219488265851422,-0.16125,-0.0258333333333334,-3.82289579933336,3.82963913731776,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.013030303030303,0.2194678351083,-0.16125,-0.0258333333333334,-3.82290016742624,3.82905648339681,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0127272727272727,0.219447404365167,-0.16125,-0.0258333333333334,-3.82290453551912,3.82847382947589,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0124242424242424,0.21942697362204,-0.16125,-0.0258333333333332,-3.822908903612,3.82789117555509,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0121212121212121,0.219406542878907,-0.16125,-0.0258333333333334,-3.82291327170488,3.82730852163416,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.8020202020202,0.0118181818181818,0.219386112135783,-0.16125,-0.0258333333333334,-3.82291763979776,3.82672586771322,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0115151515151515,0.219365681392662,-0.16125,-0.0258333333333332,-3.82292200789064,3.82614321379228,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0112121212121212,0.219345250649513,-0.16125,-0.0258333333333334,-3.82292637598352,3.82556055987162,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0109090909090909,0.21932481990641,-0.16125,-0.0258333333333332,-3.8229307440764,3.82497790595065,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.0106060606060606,0.219304389163268,-0.16125,-0.0258333333333334,-3.82293511216928,3.82439525202969,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.0103030303030303,0.21928395842014,-0.16125,-0.0258333333333332,-3.82293948026216,3.82381259810879,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.01,0.219263527677029,-0.16125,-0.0258333333333334,-3.82294384835504,3.82322994418799,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.8020202020202,0.0096969696969697,0.219243096933888,-0.16125,-0.0258333333333329,-3.82294821644793,3.82264729026712,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00939393939393939,0.219222666190768,-0.16125,-0.0258333333333329,-3.8229525845408,3.82206463634613,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00909090909090909,0.219202235447632,-0.16125,-0.0258333333333336,-3.82295695263369,3.82148198242524,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00878787878787879,0.219181804704516,-0.16125,-0.0258333333333332,-3.82296132072656,3.82089932850444,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00848484848484848,0.219161373961375,-0.16125,-0.0258333333333334,-3.82296568881945,3.82031667458357,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00818181818181818,0.219140943218238,-0.16125,-0.0258333333333334,-3.82297005691233,3.81973402066259,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00787878787878788,0.21912051247511,-0.16125,-0.0258333333333334,-3.82297442500521,3.81915136674171,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00757575757575758,0.219100081731977,-0.16125,-0.0258333333333332,-3.82297879309809,3.81856871282073,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
1.8020202020202,0.00727272727272727,0.219079650988863,-0.16125,-0.0258333333333332,-3.82298316119097,3.81798605890002,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00696969696969697,0.219059220245731,-0.16125,-0.0258333333333332,-3.82298752928385,3.81740340497904,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00666666666666666,0.219038789502611,-0.16125,-0.0258333333333334,-3.82299189737673,3.8168207510581,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00636363636363636,0.219018358759487,-0.16125,-0.0258333333333334,-3.82299626546961,3.81623809713716,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00606060606060606,0.218997928016349,-0.16125,-0.0258333333333332,-3.8230006335625,3.81565544321648,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00575757575757576,0.218977497273217,-0.16125,-0.0258333333333332,-3.82300500165538,3.8150727892955,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00545454545454545,0.218957066530094,-0.16125,-0.0258333333333332,-3.82300936974826,3.8144901353746,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00515151515151515,0.218936635786963,-0.16125,-0.0258333333333329,-3.82301373784114,3.81390748145368,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00484848484848485,0.218916205043845,-0.16125,-0.0258333333333329,-3.82301810593402,3.81332482753292,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00454545454545454,0.218895774300703,-0.16125,-0.0258333333333334,-3.8230224740269,3.81274217361195,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00424242424242424,0.218875343557585,-0.16125,-0.0258333333333334,-3.82302684211978,3.81215951969101,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00393939393939394,0.218854912814447,-0.16125,-0.0258333333333334,-3.82303121021266,3.81157686577008,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00363636363636364,0.218834482071335,-0.16125,-0.0258333333333334,-3.82303557830554,3.81099421184932,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00333333333333333,0.218814051328205,-0.16125,-0.0258333333333334,-3.82303994639842,3.81041155792839,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00303030303030303,0.21879362058507,-0.16125,-0.0258333333333329,-3.8230443144913,3.80982890400752,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00272727272727273,0.218773189841936,-0.16125,-0.0258333333333334,-3.82304868258419,3.80924625008653,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00242424242424242,0.218752759098817,-0.16125,-0.0258333333333334,-3.82305305067706,3.80866359616583,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00212121212121212,0.218732328355669,-0.16125,-0.0258333333333334,-3.82305741876995,3.80808094224487,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.00181818181818182,0.218711897612557,-0.16125,-0.0258333333333332,-3.82306178686283,3.80749828832397,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00151515151515151,0.218691466869436,-0.16125,-0.0258333333333336,-3.82306615495571,3.80691563440298,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,0.00121212121212121,0.218671036126307,-0.16125,-0.0258333333333334,-3.82307052304859,3.80633298048228,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.000909090909090908,0.218650605383171,-0.16125,-0.0258333333333332,-3.82307489114147,3.80575032656131,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.000606060606060606,0.218630174640042,-0.16125,-0.0258333333333332,-3.82307925923435,3.80516767264042,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.8020202020202,0.000303030303030302,0.21860974389693,-0.16125,-0.0258333333333332,-3.82308362732723,3.80458501871942,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.8020202020202,-0,0.21858931315379,-0.16125,-0.0258333333333334,-3.82308799542011,3.80400236479869,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.03,0.218365802505506,-0.16125,-0.0258333333333332,-3.77958696044789,3.81995876870834,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0296969696969697,0.218345371762382,-0.16125,-0.0258333333333332,-3.77959132854077,3.81937611478735,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0293939393939394,0.21832494101925,-0.16125,-0.0258333333333332,-3.77959569663365,3.81879346086642,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0290909090909091,0.218304510276122,-0.16125,-0.0258333333333334,-3.77960006472653,3.81821080694549,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0287878787878788,0.218284079533006,-0.16125,-0.0258333333333332,-3.77960443281941,3.81762815302473,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.77949494949495,0.0284848484848485,0.218263648789872,-0.16125,-0.0258333333333332,-3.77960880091229,3.81704549910387,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0281818181818182,0.21824321804674,-0.16125,-0.0258333333333334,-3.77961316900518,3.81646284518294,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0278787878787879,0.218222787303611,-0.16125,-0.0258333333333336,-3.77961753709806,3.81588019126201,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0275757575757576,0.21820235656049,-0.16125,-0.0258333333333334,-3.77962190519094,3.81529753734122,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0272727272727273,0.218181925817357,-0.16125,-0.0258333333333336,-3.77962627328382,3.81471488342028,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.026969696969697,0.21816149507424,-0.16125,-0.0258333333333332,-3.7796306413767,3.81413222949932,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0266666666666667,0.218141064331097,-0.16125,-0.0258333333333332,-3.77963500946958,3.81354957557838,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0263636363636364,0.218120633587981,-0.16125,-0.0258333333333334,-3.77963937756246,3.81296692165772,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0260606060606061,0.218100202844846,-0.16125,-0.0258333333333336,-3.77964374565534,3.81238426773676,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0257575757575758,0.218079772101727,-0.16125,-0.0258333333333334,-3.77964811374822,3.81180161381582,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0254545454545455,0.218059341358589,-0.16125,-0.0258333333333332,-3.7796524818411,3.81121895989486,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0251515151515152,0.218038910615456,-0.16125,-0.0258333333333332,-3.77965684993399,3.81063630597392,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
1.77949494949495,0.0248484848484848,0.218018479872343,-0.16125,-0.0258333333333336,-3.77966121802686,3.81005365205322,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.77949494949495,0.0245454545454545,0.217998049129204,-0.16125,-0.0258333333333332,-3.77966558611975,3.80947099813229,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0242424242424242,0.217977618386082,-0.16125,-0.0258333333333332,-3.77966995421262,3.80888834421136,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0239393939393939,0.217957187642957,-0.16125,-0.0258333333333334,-3.7796743223055,3.80830569029041,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0236363636363636,0.217936756899818,-0.16125,-0.0258333333333334,-3.77967869039839,3.80772303636967,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0233333333333333,0.217916326156696,-0.16125,-0.0258333333333336,-3.77968305849127,3.80714038244872,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.023030303030303,0.217895895413554,-0.16125,-0.0258333333333329,-3.77968742658415,3.8065577285278,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
1.77949494949495,0.0227272727272727,0.217875464670437,-0.16125,-0.0258333333333329,-3.77969179467703,3.80597507460682,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
1.77949494949495,0.0224242424242424,0.217855033927316,-0.16125,-0.0258333333333334,-3.77969616276991,3.80539242068607,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
1.77949494949495,0.0221212121212121,0.217834603184179,-0.16125,-0.0258333333333334,-3.77970053086279,3.80480976676514,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
1.77949494949495,0.0218181818181818,0.217814172441052,-0.16125,-0.0258333333333332,-3.77970489895567,3.80422711284427,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
